timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-08-17T16:37:54.275498,cpu_alert,1,,,73.0649339,CPU média >=70%
2025-08-17T16:37:55.299118,pod_usage,1,flask-api-f76d49f48-d24mx,928.344611,92.8344611,
2025-08-17T16:37:55.299118,pod_usage,1,streamlit-ui-5577b94887-k4bpx,532.954067,53.2954067,
2025-08-17T16:37:55.299118,cpu_alert,1,,,73.0649339,CPU média >=70%
2025-08-17T16:37:56.323084,pod_usage,1,flask-api-f76d49f48-d24mx,928.344611,92.8344611,
2025-08-17T16:37:56.323084,pod_usage,1,streamlit-ui-5577b94887-k4bpx,532.954067,53.2954067,
2025-08-17T16:37:56.323084,cpu_alert,1,,,73.0649339,CPU média >=70%
2025-08-17T16:37:57.347853,pod_usage,1,flask-api-f76d49f48-d24mx,928.344611,92.8344611,
2025-08-17T16:37:57.347853,pod_usage,1,streamlit-ui-5577b94887-k4bpx,532.954067,53.2954067,
2025-08-17T16:37:57.347853,cpu_alert,1,,,73.0649339,CPU média >=70%
2025-08-17T16:37:58.371593,pod_usage,1,flask-api-f76d49f48-d24mx,928.344611,92.8344611,
2025-08-17T16:37:58.371593,pod_usage,1,streamlit-ui-5577b94887-k4bpx,532.954067,53.2954067,
2025-08-17T16:37:58.371593,cpu_alert,1,,,73.0649339,CPU média >=70%
2025-08-17T16:37:59.395025,pod_usage,1,flask-api-f76d49f48-d24mx,928.344611,92.8344611,
2025-08-17T16:37:59.395025,pod_usage,1,streamlit-ui-5577b94887-k4bpx,532.954067,53.2954067,
2025-08-17T16:37:59.395025,cpu_alert,1,,,73.0649339,CPU média >=70%
2025-08-17T16:38:00.419366,pod_usage,1,flask-api-f76d49f48-d24mx,928.344611,92.8344611,
2025-08-17T16:38:00.419366,pod_usage,1,streamlit-ui-5577b94887-k4bpx,532.954067,53.2954067,
2025-08-17T16:38:00.419366,cpu_alert,1,,,73.0649339,CPU média >=70%
2025-08-17T16:38:01.442746,pod_usage,1,flask-api-f76d49f48-d24mx,928.344611,92.8344611,
2025-08-17T16:38:01.442746,pod_usage,1,streamlit-ui-5577b94887-k4bpx,532.954067,53.2954067,
2025-08-17T16:38:01.442746,cpu_alert,1,,,73.0649339,CPU média >=70%
2025-08-17T16:38:02.468640,pod_usage,1,flask-api-f76d49f48-d24mx,928.344611,92.8344611,
2025-08-17T16:38:02.468640,pod_usage,1,streamlit-ui-5577b94887-k4bpx,532.954067,53.2954067,
2025-08-17T16:38:02.468640,cpu_alert,1,,,73.0649339,CPU média >=70%
2025-08-17T16:38:03.492855,pod_usage,1,flask-api-f76d49f48-d24mx,928.344611,92.8344611,
2025-08-17T16:38:03.492855,pod_usage,1,streamlit-ui-5577b94887-k4bpx,532.954067,53.2954067,
2025-08-17T16:38:03.492855,cpu_alert,1,,,73.0649339,CPU média >=70%
2025-08-17T16:38:04.516699,pod_usage,1,flask-api-f76d49f48-d24mx,928.344611,92.8344611,
2025-08-17T16:38:04.516699,pod_usage,1,streamlit-ui-5577b94887-k4bpx,532.954067,53.2954067,
2025-08-17T16:38:04.516699,cpu_alert,1,,,73.0649339,CPU média >=70%
2025-08-17T16:38:05.540949,pod_usage,1,flask-api-f76d49f48-d24mx,928.344611,92.8344611,
2025-08-17T16:38:05.540949,pod_usage,1,streamlit-ui-5577b94887-k4bpx,532.954067,53.2954067,
2025-08-17T16:38:05.540949,cpu_alert,1,,,73.0649339,CPU média >=70%
2025-08-17T16:38:06.563881,pod_usage,1,flask-api-f76d49f48-d24mx,1.311037,0.1311037,
2025-08-17T16:38:06.563881,pod_usage,1,streamlit-ui-5577b94887-k4bpx,0,0.0,
2025-08-17T16:38:07.588724,pod_usage,1,flask-api-f76d49f48-d24mx,1.311037,0.1311037,
2025-08-17T16:38:07.588724,pod_usage,1,streamlit-ui-5577b94887-k4bpx,0,0.0,
2025-08-17T16:38:08.612160,pod_usage,1,flask-api-f76d49f48-d24mx,1.311037,0.1311037,
2025-08-17T16:38:08.612160,pod_usage,1,streamlit-ui-5577b94887-k4bpx,0,0.0,
2025-08-17T16:38:09.637537,pod_usage,1,flask-api-f76d49f48-d24mx,1.311037,0.1311037,
2025-08-17T16:38:09.637537,pod_usage,1,streamlit-ui-5577b94887-k4bpx,0,0.0,
2025-08-17T16:38:10.661207,pod_usage,1,flask-api-f76d49f48-d24mx,1.311037,0.1311037,
2025-08-17T16:38:10.661207,pod_usage,1,streamlit-ui-5577b94887-k4bpx,0,0.0,
2025-08-17T16:38:11.684712,pod_usage,1,flask-api-f76d49f48-d24mx,1.311037,0.1311037,
2025-08-17T16:38:11.684712,pod_usage,1,streamlit-ui-5577b94887-k4bpx,0,0.0,
2025-08-17T16:38:12.708481,pod_usage,1,flask-api-f76d49f48-d24mx,1.311037,0.1311037,
2025-08-17T16:38:12.708481,pod_usage,1,streamlit-ui-5577b94887-k4bpx,0,0.0,
2025-08-17T16:38:13.731210,pod_usage,1,flask-api-f76d49f48-d24mx,1.311037,0.1311037,
2025-08-17T16:38:13.731210,pod_usage,1,streamlit-ui-5577b94887-k4bpx,0,0.0,
2025-08-17T16:38:14.753673,pod_usage,1,flask-api-f76d49f48-d24mx,1.311037,0.1311037,
2025-08-17T16:38:14.753673,pod_usage,1,streamlit-ui-5577b94887-k4bpx,0,0.0,
2025-08-17T16:38:15.777162,pod_usage,1,flask-api-f76d49f48-d24mx,1.311037,0.1311037,
2025-08-17T16:38:15.777162,pod_usage,1,streamlit-ui-5577b94887-k4bpx,0,0.0,
2025-08-17T16:38:16.800531,pod_usage,1,flask-api-f76d49f48-d24mx,1.311037,0.1311037,
2025-08-17T16:38:16.800531,pod_usage,1,streamlit-ui-5577b94887-k4bpx,0,0.0,
2025-08-17T16:38:17.824745,pod_usage,1,flask-api-f76d49f48-d24mx,1.311037,0.1311037,
2025-08-17T16:38:17.824745,pod_usage,1,streamlit-ui-5577b94887-k4bpx,0,0.0,
2025-08-17T16:38:18.851413,pod_usage,1,flask-api-f76d49f48-d24mx,1.311037,0.1311037,
2025-08-17T16:38:18.851413,pod_usage,1,streamlit-ui-5577b94887-k4bpx,0,0.0,
2025-08-17T16:38:19.874965,pod_usage,1,flask-api-f76d49f48-d24mx,1.311037,0.1311037,
2025-08-17T16:38:19.874965,pod_usage,1,streamlit-ui-5577b94887-k4bpx,0,0.0,
